# start_epoch_ms=1772064465271 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772064522721	oai-nr-du	UE 59ed: MAC:    TX         543372 RX        9979356 bytes
1772064522721	oai-nr-du	UE 59ed: LCID 1: TX            522 RX            321 bytes
1772064522721	oai-nr-du	UE 59ed: LCID 2: TX              0 RX              0 bytes
1772064522721	oai-nr-du	UE 59ed: LCID 4: TX         176786 RX        9936880 bytes
1772064522721	oai-nr-du	UE RNTI 59ac CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064522721	oai-nr-du	UE 59ac: dlsch_rounds 1303/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 46
1772064522721	oai-nr-du	UE 59ac: ulsch_rounds 1511/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 3
1772064522721	oai-nr-du	UE 59ac: MAC:    TX         545572 RX        9980142 bytes
1772064522721	oai-nr-du	UE 59ac: LCID 1: TX            522 RX            321 bytes
1772064522721	oai-nr-du	UE 59ac: LCID 2: TX              0 RX              0 bytes
1772064522721	oai-nr-du	UE 59ac: LCID 4: TX         175907 RX        9940739 bytes
1772064522721	oai-nr-du	UE RNTI 3659 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064522721	oai-nr-du	UE 3659: dlsch_rounds 1302/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 58
1772064522721	oai-nr-du	UE 3659: ulsch_rounds 1486/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 36
1772064522721	oai-nr-du	UE 3659: MAC:    TX         549972 RX        9974767 bytes
1772064522721	oai-nr-du	UE 3659: LCID 1: TX            522 RX            321 bytes
1772064522721	oai-nr-du	UE 3659: LCID 2: TX              0 RX              0 bytes
1772064522721	oai-nr-du	UE 3659: LCID 4: TX         178288 RX        9933740 bytes
1772064522721	oai-nr-du	UE RNTI 4c6c CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064522721	oai-nr-du	UE 4c6c: dlsch_rounds 1311/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 63
1772064522721	oai-nr-du	UE 4c6c: ulsch_rounds 1440/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00900 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 30
1772064522721	oai-nr-du	UE 4c6c: MAC:    TX         550712 RX        9950499 bytes
1772064522721	oai-nr-du	UE 4c6c: LCID 1: TX            522 RX            321 bytes
1772064522721	oai-nr-du	UE 4c6c: LCID 2: TX              0 RX              0 bytes
1772064522721	oai-nr-du	UE 4c6c: LCID 4: TX         180070 RX        9912453 bytes
1772064522721	oai-nr-du	
1772064522740	oai-nr-du	535137.684039 [NR_PHY] I CUDA LDPC decoder:    368.54 us (    71.84 us / seg)
1772064522740	oai-nr-du	
