# start_epoch_ms=1771540841133 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540874906	oai-nr-du	UE 7c1b: LCID 4: TX         116833 RX        5248361 bytes
1771540874906	oai-nr-du	UE RNTI 58d6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE 58d6: dlsch_rounds 749/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 14
1771540874906	oai-nr-du	UE 58d6: ulsch_rounds 1196/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540874906	oai-nr-du	UE 58d6: MAC:    TX         276712 RX        5314781 bytes
1771540874906	oai-nr-du	UE 58d6: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE 58d6: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE 58d6: LCID 4: TX         116656 RX        5288085 bytes
1771540874906	oai-nr-du	UE RNTI 1d23 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE 1d23: dlsch_rounds 759/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 44
1771540874906	oai-nr-du	UE 1d23: ulsch_rounds 1119/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771540874906	oai-nr-du	UE 1d23: MAC:    TX         285662 RX        5297793 bytes
1771540874906	oai-nr-du	UE 1d23: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE 1d23: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE 1d23: LCID 4: TX         119443 RX        5272484 bytes
1771540874906	oai-nr-du	UE RNTI 3c39 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE 3c39: dlsch_rounds 752/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 22
1771540874906	oai-nr-du	UE 3c39: ulsch_rounds 1066/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00080 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540874906	oai-nr-du	UE 3c39: MAC:    TX         283082 RX        5310812 bytes
1771540874906	oai-nr-du	UE 3c39: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE 3c39: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE 3c39: LCID 4: TX         118348 RX        5286595 bytes
1771540874906	oai-nr-du	UE RNTI d599 CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE d599: dlsch_rounds 729/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 56
1771540874906	oai-nr-du	UE d599: ulsch_rounds 1023/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1771540874906	oai-nr-du	UE d599: MAC:    TX         274755 RX        5270671 bytes
1771540874906	oai-nr-du	UE d599: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE d599: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE d599: LCID 4: TX         117069 RX        5247623 bytes
1771540874906	oai-nr-du	UE RNTI dadc CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE dadc: dlsch_rounds 744/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 38
1771540874906	oai-nr-du	UE dadc: ulsch_rounds 987/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00004 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.0 dB CCE fail 12
1771540874906	oai-nr-du	UE dadc: MAC:    TX         285420 RX        5264859 bytes
1771540874906	oai-nr-du	UE dadc: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE dadc: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE dadc: LCID 4: TX         117865 RX        5241555 bytes
1771540874906	oai-nr-du	UE RNTI 6c46 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE 6c46: dlsch_rounds 731/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 22
1771540874906	oai-nr-du	UE 6c46: ulsch_rounds 937/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 25
1771540874906	oai-nr-du	UE 6c46: MAC:    TX         282498 RX        5285598 bytes
1771540874906	oai-nr-du	UE 6c46: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE 6c46: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE 6c46: LCID 4: TX         117999 RX        5261721 bytes
1771540874906	oai-nr-du	UE RNTI 37e2 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE 37e2: dlsch_rounds 726/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 23
1771540874906	oai-nr-du	UE 37e2: ulsch_rounds 910/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 3
1771540874906	oai-nr-du	UE 37e2: MAC:    TX         276715 RX        5306881 bytes
1771540874906	oai-nr-du	UE 37e2: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE 37e2: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE 37e2: LCID 4: TX         116705 RX        5285879 bytes
1771540874906	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540874906	oai-nr-du	UE aa04: dlsch_rounds 721/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 28
1771540874906	oai-nr-du	UE aa04: ulsch_rounds 882/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540874906	oai-nr-du	UE aa04: MAC:    TX         275864 RX        5266226 bytes
1771540874906	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540874906	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540874906	oai-nr-du	UE aa04: LCID 4: TX         116415 RX        5245964 bytes
1771540874906	oai-nr-du	
1771540875636	oai-nr-du	11490.580277 [NR_PHY] I CPU LDPC decoder:   290.16 us (   35.56 us / seg)
1771540876636	oai-nr-du	11491.580378 [NR_PHY] I CPU LDPC decoder:   294.75 us (   36.06 us / seg)
1771540877637	oai-nr-du	11492.580995 [NR_PHY] I CPU LDPC decoder:   288.06 us (   35.35 us / seg)
1771540878637	oai-nr-du	11493.581670 [NR_PHY] I CPU LDPC decoder:   287.01 us (   35.22 us / seg)
1771540879563	oai-nr-du	11494.506559 [NR_MAC] I Frame.Slot 256.0
1771540879563	oai-nr-du	UE RNTI 4b63 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE 4b63: dlsch_rounds 923/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 70
1771540879563	oai-nr-du	UE 4b63: ulsch_rounds 1999/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00004 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 5
1771540879563	oai-nr-du	UE 4b63: MAC:    TX         324332 RX        6169816 bytes
1771540879563	oai-nr-du	UE 4b63: LCID 1: TX            522 RX            317 bytes
1771540879563	oai-nr-du	UE 4b63: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE 4b63: LCID 4: TX         127489 RX        6126597 bytes
1771540879563	oai-nr-du	UE RNTI dcd2 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE dcd2: dlsch_rounds 902/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 21
1771540879563	oai-nr-du	UE dcd2: ulsch_rounds 1670/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 410
1771540879563	oai-nr-du	UE dcd2: MAC:    TX         332705 RX        6172157 bytes
1771540879563	oai-nr-du	UE dcd2: LCID 1: TX            522 RX            325 bytes
1771540879563	oai-nr-du	UE dcd2: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE dcd2: LCID 4: TX         129340 RX        6133265 bytes
1771540879563	oai-nr-du	UE RNTI 6cf5 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE 6cf5: dlsch_rounds 870/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 38
1771540879563	oai-nr-du	UE 6cf5: ulsch_rounds 1502/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 1
1771540879563	oai-nr-du	UE 6cf5: MAC:    TX         324786 RX        6193495 bytes
1771540879563	oai-nr-du	UE 6cf5: LCID 1: TX            522 RX            325 bytes
1771540879563	oai-nr-du	UE 6cf5: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE 6cf5: LCID 4: TX         128582 RX        6159954 bytes
1771540879563	oai-nr-du	UE RNTI 7c1b CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE 7c1b: dlsch_rounds 858/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 25
1771540879563	oai-nr-du	UE 7c1b: ulsch_rounds 1388/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00167 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 2
1771540879563	oai-nr-du	UE 7c1b: MAC:    TX         321041 RX        6151239 bytes
1771540879563	oai-nr-du	UE 7c1b: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE 7c1b: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE 7c1b: LCID 4: TX         127138 RX        6115619 bytes
1771540879563	oai-nr-du	UE RNTI 58d6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE 58d6: dlsch_rounds 851/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 16
1771540879563	oai-nr-du	UE 58d6: ulsch_rounds 1303/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540879563	oai-nr-du	UE 58d6: MAC:    TX         323881 RX        6198273 bytes
1771540879563	oai-nr-du	UE 58d6: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE 58d6: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE 58d6: LCID 4: TX         126610 RX        6168638 bytes
1771540879563	oai-nr-du	UE RNTI 1d23 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE 1d23: dlsch_rounds 859/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 51
1771540879563	oai-nr-du	UE 1d23: ulsch_rounds 1227/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00430 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 1
1771540879563	oai-nr-du	UE 1d23: MAC:    TX         331839 RX        6171918 bytes
1771540879563	oai-nr-du	UE 1d23: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE 1d23: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE 1d23: LCID 4: TX         129397 RX        6143712 bytes
1771540879563	oai-nr-du	UE RNTI 3c39 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE 3c39: dlsch_rounds 855/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 22
1771540879563	oai-nr-du	UE 3c39: ulsch_rounds 1174/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00020 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540879563	oai-nr-du	UE 3c39: MAC:    TX         330421 RX        6184510 bytes
1771540879563	oai-nr-du	UE 3c39: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE 3c39: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE 3c39: LCID 4: TX         128476 RX        6157377 bytes
1771540879563	oai-nr-du	UE RNTI d599 CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE d599: dlsch_rounds 828/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 62
1771540879563	oai-nr-du	UE d599: ulsch_rounds 1128/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540879563	oai-nr-du	UE d599: MAC:    TX         319784 RX        6145582 bytes
1771540879563	oai-nr-du	UE d599: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE d599: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE d599: LCID 4: TX         127084 RX        6119630 bytes
1771540879563	oai-nr-du	UE RNTI dadc CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE dadc: dlsch_rounds 852/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 45
1771540879563	oai-nr-du	UE dadc: ulsch_rounds 1094/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 12
1771540879563	oai-nr-du	UE dadc: MAC:    TX         335728 RX        6148262 bytes
1771540879563	oai-nr-du	UE dadc: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE dadc: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE dadc: LCID 4: TX         129388 RX        6122013 bytes
1771540879563	oai-nr-du	UE RNTI 6c46 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE 6c46: dlsch_rounds 841/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 22
1771540879563	oai-nr-du	UE 6c46: ulsch_rounds 1043/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 25
1771540879563	oai-nr-du	UE 6c46: MAC:    TX         333472 RX        6169923 bytes
1771540879563	oai-nr-du	UE 6c46: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE 6c46: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE 6c46: LCID 4: TX         128591 RX        6143112 bytes
1771540879563	oai-nr-du	UE RNTI 37e2 CU-UE-ID 11 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE 37e2: dlsch_rounds 836/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 29
1771540879563	oai-nr-du	UE 37e2: ulsch_rounds 1015/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 3
1771540879563	oai-nr-du	UE 37e2: MAC:    TX         327852 RX        6190753 bytes
1771540879563	oai-nr-du	UE 37e2: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE 37e2: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE 37e2: LCID 4: TX         127935 RX        6164607 bytes
1771540879563	oai-nr-du	UE RNTI aa04 CU-UE-ID 12 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540879563	oai-nr-du	UE aa04: dlsch_rounds 831/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 33
1771540879563	oai-nr-du	UE aa04: ulsch_rounds 992/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540879563	oai-nr-du	UE aa04: MAC:    TX         327164 RX        6139091 bytes
1771540879563	oai-nr-du	UE aa04: LCID 1: TX            522 RX            321 bytes
1771540879563	oai-nr-du	UE aa04: LCID 2: TX              0 RX              0 bytes
1771540879563	oai-nr-du	UE aa04: LCID 4: TX         128344 RX        6115908 bytes
1771540879563	oai-nr-du	
1771540879638	oai-nr-du	11494.582499 [NR_PHY] I CPU LDPC decoder:   289.27 us (   35.57 us / seg)
1771540880642	oai-nr-du	11495.585844 [NR_PHY] I CPU LDPC decoder:   286.75 us (   35.19 us / seg)
1771540881642	oai-nr-du	11496.586024 [NR_PHY] I CPU LDPC decoder:   290.06 us (   35.59 us / seg)
1771540882644	oai-nr-du	11497.588254 [NR_PHY] I CPU LDPC decoder:   286.83 us (   35.20 us / seg)
1771540883645	oai-nr-du	11498.588883 [NR_PHY] I CPU LDPC decoder:   289.75 us (   35.51 us / seg)
1771540884222	oai-nr-du	11499.166552 [NR_MAC] I Frame.Slot 384.0
1771540884222	oai-nr-du	UE RNTI 4b63 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE 4b63: dlsch_rounds 1029/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 71
1771540884222	oai-nr-du	UE 4b63: ulsch_rounds 2106/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 5
1771540884222	oai-nr-du	UE 4b63: MAC:    TX         372670 RX        7043384 bytes
1771540884222	oai-nr-du	UE 4b63: LCID 1: TX            522 RX            317 bytes
1771540884222	oai-nr-du	UE 4b63: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE 4b63: LCID 4: TX         137562 RX        6997261 bytes
1771540884222	oai-nr-du	UE RNTI dcd2 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE dcd2: dlsch_rounds 1009/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 24
1771540884222	oai-nr-du	UE dcd2: ulsch_rounds 1776/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 410
1771540884222	oai-nr-du	UE dcd2: MAC:    TX         382028 RX        7055196 bytes
1771540884222	oai-nr-du	UE dcd2: LCID 1: TX            522 RX            325 bytes
1771540884222	oai-nr-du	UE dcd2: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE dcd2: LCID 4: TX         139703 RX        7013373 bytes
1771540884222	oai-nr-du	UE RNTI 6cf5 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE 6cf5: dlsch_rounds 972/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 41
1771540884222	oai-nr-du	UE 6cf5: ulsch_rounds 1608/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00001 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771540884222	oai-nr-du	UE 6cf5: MAC:    TX         371792 RX        7077763 bytes
1771540884222	oai-nr-du	UE 6cf5: LCID 1: TX            522 RX            325 bytes
1771540884222	oai-nr-du	UE 6cf5: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE 6cf5: LCID 4: TX         138368 RX        7041282 bytes
1771540884222	oai-nr-du	UE RNTI 7c1b CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE 7c1b: dlsch_rounds 960/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 26
1771540884222	oai-nr-du	UE 7c1b: ulsch_rounds 1494/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00047 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540884222	oai-nr-du	UE 7c1b: MAC:    TX         368047 RX        7026603 bytes
1771540884222	oai-nr-du	UE 7c1b: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE 7c1b: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE 7c1b: LCID 4: TX         137788 RX        6988080 bytes
1771540884222	oai-nr-du	UE RNTI 58d6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE 58d6: dlsch_rounds 957/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 16
1771540884222	oai-nr-du	UE 58d6: ulsch_rounds 1408/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540884222	oai-nr-du	UE 58d6: MAC:    TX         372219 RX        7071898 bytes
1771540884222	oai-nr-du	UE 58d6: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE 58d6: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE 58d6: LCID 4: TX         137611 RX        7039370 bytes
1771540884222	oai-nr-du	UE RNTI 1d23 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE 1d23: dlsch_rounds 955/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 58
1771540884222	oai-nr-du	UE 1d23: ulsch_rounds 1334/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00109 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771540884222	oai-nr-du	UE 1d23: MAC:    TX         376032 RX        7055410 bytes
1771540884222	oai-nr-du	UE 1d23: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE 1d23: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE 1d23: LCID 4: TX         139815 RX        7022041 bytes
1771540884222	oai-nr-du	UE RNTI 3c39 CU-UE-ID 7 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE 3c39: dlsch_rounds 958/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 26
1771540884222	oai-nr-du	UE 3c39: ulsch_rounds 1285/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00005 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 2
1771540884222	oai-nr-du	UE 3c39: MAC:    TX         378575 RX        7057882 bytes
1771540884222	oai-nr-du	UE 3c39: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE 3c39: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE 3c39: LCID 4: TX         139184 RX        7027834 bytes
1771540884222	oai-nr-du	UE RNTI d599 CU-UE-ID 8 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE d599: dlsch_rounds 932/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 69
1771540884222	oai-nr-du	UE d599: ulsch_rounds 1236/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1771540884222	oai-nr-du	UE d599: MAC:    TX         367619 RX        7019660 bytes
1771540884222	oai-nr-du	UE d599: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE d599: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE d599: LCID 4: TX         137386 RX        6990812 bytes
1771540884222	oai-nr-du	UE RNTI dadc CU-UE-ID 9 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE dadc: dlsch_rounds 955/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 48
1771540884222	oai-nr-du	UE dadc: ulsch_rounds 1200/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 12
1771540884222	oai-nr-du	UE dadc: MAC:    TX         383230 RX        7022340 bytes
1771540884222	oai-nr-du	UE dadc: LCID 1: TX            522 RX            321 bytes
1771540884222	oai-nr-du	UE dadc: LCID 2: TX              0 RX              0 bytes
1771540884222	oai-nr-du	UE dadc: LCID 4: TX         140563 RX        6990978 bytes
1771540884222	oai-nr-du	UE RNTI 6c46 CU-UE-ID 10 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540884222	oai-nr-du	UE 6c46: dlsch_rounds 948/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 22
1771540884222	oai-nr-du	UE 6c46: ulsch_rounds 1150/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 25
