# start_epoch_ms=1771540200385 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540256999	oai-nr-du	UE 7830: ulsch_rounds 20255/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540256999	oai-nr-du	UE 7830: MAC:    TX        7955518 RX      157312359 bytes
1771540256999	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540256999	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540256999	oai-nr-du	UE 7830: LCID 4: TX        2561140 RX      156766144 bytes
1771540256999	oai-nr-du	
1771540257511	oai-nr-du	10872.455226 [NR_PHY] I CPU LDPC decoder:   265.00 us (   32.54 us / seg)
1771540258207	oai-nr-du	10873.151449 [NR_MAC] I Frame.Slot 0.0
1771540258207	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540258207	oai-nr-du	UE 50f6: dlsch_rounds 17679/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1324
1771540258207	oai-nr-du	UE 50f6: ulsch_rounds 21127/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540258207	oai-nr-du	UE 50f6: MAC:    TX        8197694 RX      161029064 bytes
1771540258207	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540258207	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540258207	oai-nr-du	UE 50f6: LCID 4: TX        2644446 RX      160449766 bytes
1771540258207	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540258207	oai-nr-du	UE 2bcb: dlsch_rounds 17606/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3410
1771540258207	oai-nr-du	UE 2bcb: ulsch_rounds 20838/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 43.0 dB CCE fail 0
1771540258207	oai-nr-du	UE 2bcb: MAC:    TX        8115802 RX      160908574 bytes
1771540258207	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540258207	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540258207	oai-nr-du	UE 2bcb: LCID 4: TX        2566601 RX      160351327 bytes
1771540258207	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540258207	oai-nr-du	UE 7830: dlsch_rounds 17552/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3722
1771540258207	oai-nr-du	UE 7830: ulsch_rounds 20682/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540258207	oai-nr-du	UE 7830: MAC:    TX        8135047 RX      160826666 bytes
1771540258207	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540258207	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540258207	oai-nr-du	UE 7830: LCID 4: TX        2621140 RX      160269876 bytes
1771540258207	oai-nr-du	
1771540258513	oai-nr-du	10873.457273 [NR_PHY] I CPU LDPC decoder:   265.90 us (   32.62 us / seg)
1771540259419	oai-nr-du	10874.363396 [NR_MAC] I Frame.Slot 128.0
1771540259419	oai-nr-du	UE RNTI 50f6 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540259419	oai-nr-du	UE 50f6: dlsch_rounds 18058/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 1355
1771540259419	oai-nr-du	UE 50f6: ulsch_rounds 21551/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540259419	oai-nr-du	UE 50f6: MAC:    TX        8377528 RX      164542335 bytes
1771540259419	oai-nr-du	UE 50f6: LCID 1: TX            522 RX            317 bytes
1771540259419	oai-nr-du	UE 50f6: LCID 2: TX              0 RX              0 bytes
1771540259419	oai-nr-du	UE 50f6: LCID 4: TX        2701314 RX      163952488 bytes
1771540259419	oai-nr-du	UE RNTI 2bcb CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540259419	oai-nr-du	UE 2bcb: dlsch_rounds 17989/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3482
1771540259419	oai-nr-du	UE 2bcb: ulsch_rounds 21270/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1771540259419	oai-nr-du	UE 2bcb: MAC:    TX        8295175 RX      164417525 bytes
1771540259419	oai-nr-du	UE 2bcb: LCID 1: TX            522 RX            325 bytes
1771540259419	oai-nr-du	UE 2bcb: LCID 2: TX              0 RX              0 bytes
1771540259419	oai-nr-du	UE 2bcb: LCID 4: TX        2622892 RX      163849700 bytes
1771540259419	oai-nr-du	UE RNTI 7830 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540259419	oai-nr-du	UE 7830: dlsch_rounds 17930/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3808
1771540259419	oai-nr-du	UE 7830: ulsch_rounds 21108/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540259419	oai-nr-du	UE 7830: MAC:    TX        8314059 RX      164330976 bytes
1771540259419	oai-nr-du	UE 7830: LCID 1: TX            522 RX            325 bytes
1771540259419	oai-nr-du	UE 7830: LCID 2: TX              0 RX              0 bytes
1771540259419	oai-nr-du	UE 7830: LCID 4: TX        2676906 RX      163761441 bytes
1771540259419	oai-nr-du	
1771540259514	oai-nr-du	10874.458235 [NR_PHY] I CPU LDPC decoder:   266.10 us (   32.65 us / seg)
