# start_epoch_ms=1772064169131 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1772064214952	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064214952	oai-nr-du	UE b269: LCID 4: TX         500743 RX       32159695 bytes
1772064214952	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064214953	oai-nr-du	UE 92a6: dlsch_rounds 3958/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 781
1772064214953	oai-nr-du	UE 92a6: ulsch_rounds 6188/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1772064214953	oai-nr-du	UE 92a6: MAC:    TX        1658336 RX       32255921 bytes
1772064214953	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064214953	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064214953	oai-nr-du	UE 92a6: LCID 4: TX         507652 RX       32100713 bytes
1772064214953	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064214953	oai-nr-du	UE fa69: dlsch_rounds 3934/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 646
1772064214953	oai-nr-du	UE fa69: ulsch_rounds 6110/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064214953	oai-nr-du	UE fa69: MAC:    TX        1659274 RX       32287565 bytes
1772064214953	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064214953	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064214953	oai-nr-du	UE fa69: LCID 4: TX         505085 RX       32143567 bytes
1772064214953	oai-nr-du	
1772064214962	oai-nr-du	534829.906107 [NR_PHY] I CUDA LDPC decoder:    378.48 us (    74.21 us / seg)
1772064214962	oai-nr-du	
1772064217286	oai-nr-du	534832.230734 [NR_MAC] I Frame.Slot 256.0
1772064217286	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064217286	oai-nr-du	UE f998: dlsch_rounds 4213/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 537
1772064217286	oai-nr-du	UE f998: ulsch_rounds 7091/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064217286	oai-nr-du	UE f998: MAC:    TX        1749161 RX       34079804 bytes
1772064217286	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064217286	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064217286	oai-nr-du	UE f998: LCID 4: TX         534443 RX       33900738 bytes
1772064217286	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064217286	oai-nr-du	UE 0d54: dlsch_rounds 4218/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 810
1772064217286	oai-nr-du	UE 0d54: ulsch_rounds 6773/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772064217286	oai-nr-du	UE 0d54: MAC:    TX        1791730 RX       34130285 bytes
1772064217286	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064217286	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064217286	oai-nr-du	UE 0d54: LCID 4: TX         609608 RX       33955433 bytes
1772064217286	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064217286	oai-nr-du	UE 2625: dlsch_rounds 4171/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 898
1772064217286	oai-nr-du	UE 2625: ulsch_rounds 6575/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1772064217286	oai-nr-du	UE 2625: MAC:    TX        1753023 RX       34136149 bytes
1772064217286	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064217286	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064217286	oai-nr-du	UE 2625: LCID 4: TX         553525 RX       33972171 bytes
1772064217286	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064217286	oai-nr-du	UE b269: dlsch_rounds 4151/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 580
1772064217286	oai-nr-du	UE b269: ulsch_rounds 6483/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 4
1772064217286	oai-nr-du	UE b269: MAC:    TX        1751845 RX       34056440 bytes
1772064217286	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064217286	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064217286	oai-nr-du	UE b269: LCID 4: TX         522159 RX       33901673 bytes
1772064217286	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064217286	oai-nr-du	UE 92a6: dlsch_rounds 4146/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 809
1772064217286	oai-nr-du	UE 92a6: ulsch_rounds 6401/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064217286	oai-nr-du	UE 92a6: MAC:    TX        1744412 RX       34013038 bytes
1772064217286	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064217286	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064217286	oai-nr-du	UE 92a6: LCID 4: TX         528894 RX       33852379 bytes
1772064217286	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064217286	oai-nr-du	UE fa69: dlsch_rounds 4127/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 658
1772064217286	oai-nr-du	UE fa69: ulsch_rounds 6321/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064217286	oai-nr-du	UE fa69: MAC:    TX        1746526 RX       34036044 bytes
1772064217286	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064217286	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064217286	oai-nr-du	UE fa69: LCID 4: TX         528183 RX       33884416 bytes
1772064217286	oai-nr-du	
1772064217297	oai-nr-du	534832.240964 [NR_PHY] I CUDA LDPC decoder:    371.36 us (    72.94 us / seg)
1772064217297	oai-nr-du	
1772064219611	oai-nr-du	534834.554902 [NR_MAC] I Frame.Slot 384.0
1772064219611	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064219611	oai-nr-du	UE f998: dlsch_rounds 4401/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 548
1772064219611	oai-nr-du	UE f998: ulsch_rounds 7305/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064219611	oai-nr-du	UE f998: MAC:    TX        1836052 RX       35837827 bytes
1772064219611	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064219611	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064219611	oai-nr-du	UE f998: LCID 4: TX         556729 RX       35653308 bytes
1772064219611	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064219611	oai-nr-du	UE 0d54: dlsch_rounds 4412/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 828
1772064219611	oai-nr-du	UE 0d54: ulsch_rounds 6991/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 3
1772064219611	oai-nr-du	UE 0d54: MAC:    TX        1879804 RX       35880701 bytes
1772064219611	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064219611	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064219611	oai-nr-du	UE 0d54: LCID 4: TX         632999 RX       35700405 bytes
1772064219611	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064219611	oai-nr-du	UE 2625: dlsch_rounds 4361/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 912
1772064219611	oai-nr-du	UE 2625: ulsch_rounds 6789/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1772064219611	oai-nr-du	UE 2625: MAC:    TX        1840417 RX       35893714 bytes
1772064219611	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064219611	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064219611	oai-nr-du	UE 2625: LCID 4: TX         577438 RX       35723349 bytes
1772064219611	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064219611	oai-nr-du	UE b269: dlsch_rounds 4345/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 594
1772064219611	oai-nr-du	UE b269: ulsch_rounds 6694/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064219611	oai-nr-du	UE b269: MAC:    TX        1839756 RX       35813370 bytes
1772064219611	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064219611	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064219611	oai-nr-du	UE b269: LCID 4: TX         545550 RX       35653168 bytes
1772064219611	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064219611	oai-nr-du	UE 92a6: dlsch_rounds 4337/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 839
1772064219611	oai-nr-du	UE 92a6: ulsch_rounds 6617/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00205 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 2
1772064219611	oai-nr-du	UE 92a6: MAC:    TX        1832302 RX       35761637 bytes
1772064219611	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064219611	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064219611	oai-nr-du	UE 92a6: LCID 4: TX         551238 RX       35593330 bytes
1772064219611	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064219611	oai-nr-du	UE fa69: dlsch_rounds 4321/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 685
1772064219611	oai-nr-du	UE fa69: ulsch_rounds 6532/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064219611	oai-nr-du	UE fa69: MAC:    TX        1836067 RX       35790969 bytes
1772064219611	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064219611	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064219611	oai-nr-du	UE fa69: LCID 4: TX         552096 RX       35631696 bytes
1772064219611	oai-nr-du	
1772064219621	oai-nr-du	534834.565117 [NR_PHY] I CUDA LDPC decoder:    378.47 us (    73.74 us / seg)
1772064219621	oai-nr-du	
1772064221940	oai-nr-du	534836.883511 [NR_MAC] I Frame.Slot 512.0
1772064221940	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064221940	oai-nr-du	UE f998: dlsch_rounds 4593/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 557
1772064221940	oai-nr-du	UE f998: ulsch_rounds 7517/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064221940	oai-nr-du	UE f998: MAC:    TX        1923949 RX       37585530 bytes
1772064221940	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064221940	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064221940	oai-nr-du	UE f998: LCID 4: TX         578203 RX       37395598 bytes
1772064221940	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064221940	oai-nr-du	UE 0d54: dlsch_rounds 4612/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 863
1772064221940	oai-nr-du	UE 0d54: ulsch_rounds 7205/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 3
1772064221940	oai-nr-du	UE 0d54: MAC:    TX        1970691 RX       37636502 bytes
1772064221940	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064221940	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064221940	oai-nr-du	UE 0d54: LCID 4: TX         654904 RX       37450756 bytes
1772064221940	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064221940	oai-nr-du	UE 2625: dlsch_rounds 4551/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 922
1772064221940	oai-nr-du	UE 2625: ulsch_rounds 7004/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1772064221940	oai-nr-du	UE 2625: MAC:    TX        1927974 RX       37641490 bytes
1772064221940	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064221940	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064221940	oai-nr-du	UE 2625: LCID 4: TX         600014 RX       37465702 bytes
1772064221940	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064221940	oai-nr-du	UE b269: dlsch_rounds 4532/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 606
1772064221940	oai-nr-du	UE b269: ulsch_rounds 6905/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064221940	oai-nr-du	UE b269: MAC:    TX        1924521 RX       37570810 bytes
1772064221940	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064221940	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064221940	oai-nr-du	UE b269: LCID 4: TX         567488 RX       37405157 bytes
1772064221940	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064221940	oai-nr-du	UE 92a6: dlsch_rounds 4527/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 873
1772064221940	oai-nr-du	UE 92a6: ulsch_rounds 6836/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00052 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064221940	oai-nr-du	UE 92a6: MAC:    TX        1919044 RX       37520210 bytes
1772064221940	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064221940	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064221940	oai-nr-du	UE 92a6: LCID 4: TX         573353 RX       37346411 bytes
1772064221940	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064221940	oai-nr-du	UE fa69: dlsch_rounds 4508/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 708
1772064221940	oai-nr-du	UE fa69: ulsch_rounds 6746/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 445
1772064221940	oai-nr-du	UE fa69: MAC:    TX        1921810 RX       37550118 bytes
1772064221940	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064221940	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064221940	oai-nr-du	UE fa69: LCID 4: TX         575487 RX       37385393 bytes
1772064221940	oai-nr-du	
1772064221949	oai-nr-du	534836.893265 [NR_PHY] I CUDA LDPC decoder:    376.93 us (    73.34 us / seg)
1772064221949	oai-nr-du	
1772064224255	oai-nr-du	534839.198677 [NR_MAC] I Frame.Slot 640.0
1772064224255	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064224255	oai-nr-du	UE f998: dlsch_rounds 4785/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 565
1772064224255	oai-nr-du	UE f998: ulsch_rounds 7732/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064224255	oai-nr-du	UE f998: MAC:    TX        2011683 RX       39343607 bytes
1772064224255	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064224255	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064224255	oai-nr-du	UE f998: LCID 4: TX         601362 RX       39148225 bytes
1772064224255	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064224255	oai-nr-du	UE 0d54: dlsch_rounds 4805/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 910
1772064224255	oai-nr-du	UE 0d54: ulsch_rounds 7417/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772064224255	oai-nr-du	UE 0d54: MAC:    TX        2060062 RX       39394395 bytes
1772064224255	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064224255	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064224255	oai-nr-du	UE 0d54: LCID 4: TX         670284 RX       39203187 bytes
1772064224255	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064224255	oai-nr-du	UE 2625: dlsch_rounds 4742/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 934
1772064224255	oai-nr-du	UE 2625: ulsch_rounds 7219/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 0
1772064224255	oai-nr-du	UE 2625: MAC:    TX        2014234 RX       39400742 bytes
1772064224255	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064224255	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064224255	oai-nr-du	UE 2625: LCID 4: TX         623753 RX       39219499 bytes
1772064224255	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064224255	oai-nr-du	UE b269: dlsch_rounds 4728/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 638
1772064224255	oai-nr-du	UE b269: ulsch_rounds 7119/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.5 dB CCE fail 4
1772064224255	oai-nr-du	UE b269: MAC:    TX        2013913 RX       39318160 bytes
1772064224255	oai-nr-du	UE b269: LCID 1: TX            522 RX            321 bytes
1772064224255	oai-nr-du	UE b269: LCID 2: TX              0 RX              0 bytes
1772064224255	oai-nr-du	UE b269: LCID 4: TX         590937 RX       39142652 bytes
1772064224255	oai-nr-du	UE RNTI 92a6 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064224255	oai-nr-du	UE 92a6: dlsch_rounds 4721/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 914
1772064224255	oai-nr-du	UE 92a6: ulsch_rounds 7050/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00015 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1772064224255	oai-nr-du	UE 92a6: MAC:    TX        2006955 RX       39267533 bytes
1772064224255	oai-nr-du	UE 92a6: LCID 1: TX            522 RX            321 bytes
1772064224255	oai-nr-du	UE 92a6: LCID 2: TX              0 RX              0 bytes
1772064224255	oai-nr-du	UE 92a6: LCID 4: TX         595874 RX       39088311 bytes
1772064224255	oai-nr-du	UE RNTI fa69 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064224255	oai-nr-du	UE fa69: dlsch_rounds 4699/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 742
1772064224255	oai-nr-du	UE fa69: ulsch_rounds 6959/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 445
1772064224255	oai-nr-du	UE fa69: MAC:    TX        2009211 RX       39306725 bytes
1772064224255	oai-nr-du	UE fa69: LCID 1: TX            522 RX            321 bytes
1772064224255	oai-nr-du	UE fa69: LCID 2: TX              0 RX              0 bytes
1772064224255	oai-nr-du	UE fa69: LCID 4: TX         598353 RX       39136555 bytes
1772064224255	oai-nr-du	
1772064224265	oai-nr-du	534839.209131 [NR_PHY] I CUDA LDPC decoder:    376.37 us (    72.99 us / seg)
1772064224265	oai-nr-du	
1772064226582	oai-nr-du	534841.526231 [NR_MAC] I Frame.Slot 768.0
1772064226582	oai-nr-du	UE RNTI f998 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064226582	oai-nr-du	UE f998: dlsch_rounds 4977/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 579
1772064226582	oai-nr-du	UE f998: ulsch_rounds 7945/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
1772064226582	oai-nr-du	UE f998: MAC:    TX        2098439 RX       41101177 bytes
1772064226582	oai-nr-du	UE f998: LCID 1: TX            522 RX            313 bytes
1772064226582	oai-nr-du	UE f998: LCID 2: TX              0 RX              0 bytes
1772064226582	oai-nr-du	UE f998: LCID 4: TX         623474 RX       40900339 bytes
1772064226582	oai-nr-du	UE RNTI 0d54 CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064226582	oai-nr-du	UE 0d54: dlsch_rounds 4999/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 950
1772064226582	oai-nr-du	UE 0d54: ulsch_rounds 7631/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1772064226582	oai-nr-du	UE 0d54: MAC:    TX        2154856 RX       41141265 bytes
1772064226582	oai-nr-du	UE 0d54: LCID 1: TX            522 RX            321 bytes
1772064226582	oai-nr-du	UE 0d54: LCID 2: TX              0 RX              0 bytes
1772064226582	oai-nr-du	UE 0d54: LCID 4: TX         703230 RX       40944644 bytes
1772064226582	oai-nr-du	UE RNTI 2625 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064226582	oai-nr-du	UE 2625: dlsch_rounds 4928/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 941
1772064226582	oai-nr-du	UE 2625: ulsch_rounds 7432/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1772064226582	oai-nr-du	UE 2625: MAC:    TX        2099155 RX       41157859 bytes
1772064226582	oai-nr-du	UE 2625: LCID 1: TX            522 RX            317 bytes
1772064226582	oai-nr-du	UE 2625: LCID 2: TX              0 RX              0 bytes
1772064226582	oai-nr-du	UE 2625: LCID 4: TX         645285 RX       40968959 bytes
1772064226582	oai-nr-du	UE RNTI b269 CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1772064226582	oai-nr-du	UE b269: dlsch_rounds 4916/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 675
1772064226582	oai-nr-du	UE b269: ulsch_rounds 7336/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 4
