# start_epoch_ms=1771540536172 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771540571335	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540571335	oai-nr-du	UE 6c07: LCID 4: TX         362871 RX       23697594 bytes
1771540571335	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540571335	oai-nr-du	UE 399a: dlsch_rounds 2855/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 280
1771540571335	oai-nr-du	UE 399a: ulsch_rounds 3643/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 11
1771540571335	oai-nr-du	UE 399a: MAC:    TX        1192740 RX       23794404 bytes
1771540571335	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540571335	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540571335	oai-nr-du	UE 399a: LCID 4: TX         365332 RX       23693465 bytes
1771540571335	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540571335	oai-nr-du	UE d6a8: dlsch_rounds 2832/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 145
1771540571335	oai-nr-du	UE d6a8: ulsch_rounds 3509/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540571335	oai-nr-du	UE d6a8: MAC:    TX        1206280 RX       23780076 bytes
1771540571335	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540571335	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540571335	oai-nr-du	UE d6a8: LCID 4: TX         368058 RX       23677776 bytes
1771540571335	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540571335	oai-nr-du	UE 3355: dlsch_rounds 2841/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 155
1771540571335	oai-nr-du	UE 3355: ulsch_rounds 3446/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00088 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 3
1771540571335	oai-nr-du	UE 3355: MAC:    TX        1196545 RX       23819045 bytes
1771540571335	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540571335	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540571335	oai-nr-du	UE 3355: LCID 4: TX         349217 RX       23726715 bytes
1771540571335	oai-nr-du	
1771540571631	oai-nr-du	11186.574919 [NR_PHY] I CPU LDPC decoder:   281.83 us (   34.58 us / seg)
1771540572634	oai-nr-du	11187.578189 [NR_PHY] I CPU LDPC decoder:   280.28 us (   34.43 us / seg)
1771540573635	oai-nr-du	11188.578920 [NR_PHY] I CPU LDPC decoder:   286.86 us (   35.15 us / seg)
1771540573725	oai-nr-du	11188.668938 [NR_MAC] I Frame.Slot 0.0
1771540573725	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540573725	oai-nr-du	UE 93d7: dlsch_rounds 3085/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 211
1771540573725	oai-nr-du	UE 93d7: ulsch_rounds 4493/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540573725	oai-nr-du	UE 93d7: MAC:    TX        1284870 RX       25530078 bytes
1771540573725	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540573725	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540573725	oai-nr-du	UE 93d7: LCID 4: TX         388655 RX       25412036 bytes
1771540573725	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540573725	oai-nr-du	UE dcff: dlsch_rounds 3067/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 417
1771540573725	oai-nr-du	UE dcff: ulsch_rounds 4103/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771540573725	oai-nr-du	UE dcff: MAC:    TX        1284888 RX       25486809 bytes
1771540573725	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540573725	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540573725	oai-nr-du	UE dcff: LCID 4: TX         403184 RX       25374154 bytes
1771540573725	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540573725	oai-nr-du	UE 6c07: dlsch_rounds 3068/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 432
1771540573725	oai-nr-du	UE 6c07: ulsch_rounds 3957/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540573725	oai-nr-du	UE 6c07: MAC:    TX        1298997 RX       25555508 bytes
1771540573725	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540573725	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540573725	oai-nr-du	UE 6c07: LCID 4: TX         393107 RX       25448473 bytes
1771540573725	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540573725	oai-nr-du	UE 399a: dlsch_rounds 3054/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 305
1771540573725	oai-nr-du	UE 399a: ulsch_rounds 3856/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 11
1771540573725	oai-nr-du	UE 399a: MAC:    TX        1285739 RX       25551521 bytes
1771540573725	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540573725	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540573725	oai-nr-du	UE 399a: LCID 4: TX         380221 RX       25442915 bytes
1771540573725	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540573725	oai-nr-du	UE d6a8: dlsch_rounds 3018/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 154
1771540573725	oai-nr-du	UE d6a8: ulsch_rounds 3719/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540573725	oai-nr-du	UE d6a8: MAC:    TX        1292179 RX       25528102 bytes
1771540573725	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540573725	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540573725	oai-nr-du	UE d6a8: LCID 4: TX         389477 RX       25420388 bytes
1771540573725	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540573725	oai-nr-du	UE 3355: dlsch_rounds 3019/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 160
1771540573725	oai-nr-du	UE 3355: ulsch_rounds 3658/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00022 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540573725	oai-nr-du	UE 3355: MAC:    TX        1276846 RX       25576162 bytes
1771540573725	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540573725	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540573725	oai-nr-du	UE 3355: LCID 4: TX         370172 RX       25478386 bytes
1771540573725	oai-nr-du	
1771540574635	oai-nr-du	11189.579205 [NR_PHY] I CPU LDPC decoder:   285.05 us (   35.01 us / seg)
1771540575636	oai-nr-du	11190.579934 [NR_PHY] I CPU LDPC decoder:   287.55 us (   35.28 us / seg)
1771540576121	oai-nr-du	11191.065293 [NR_MAC] I Frame.Slot 128.0
1771540576121	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540576121	oai-nr-du	UE 93d7: dlsch_rounds 3273/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 222
1771540576121	oai-nr-du	UE 93d7: ulsch_rounds 4705/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540576121	oai-nr-du	UE 93d7: MAC:    TX        1371109 RX       27288481 bytes
1771540576121	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540576121	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540576121	oai-nr-du	UE 93d7: LCID 4: TX         411002 RX       27162765 bytes
1771540576121	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540576121	oai-nr-du	UE dcff: dlsch_rounds 3263/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 468
1771540576121	oai-nr-du	UE dcff: ulsch_rounds 4316/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540576121	oai-nr-du	UE dcff: MAC:    TX        1374280 RX       27244379 bytes
1771540576121	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540576121	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540576121	oai-nr-du	UE dcff: LCID 4: TX         422674 RX       27126265 bytes
1771540576121	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540576121	oai-nr-du	UE 6c07: dlsch_rounds 3262/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 478
1771540576121	oai-nr-du	UE 6c07: ulsch_rounds 4170/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540576121	oai-nr-du	UE 6c07: MAC:    TX        1389027 RX       27312625 bytes
1771540576121	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540576121	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540576121	oai-nr-du	UE 6c07: LCID 4: TX         415338 RX       27200143 bytes
1771540576121	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540576121	oai-nr-du	UE 399a: dlsch_rounds 3265/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 319
1771540576121	oai-nr-du	UE 399a: ulsch_rounds 4068/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 11
1771540576121	oai-nr-du	UE 399a: MAC:    TX        1391610 RX       27299677 bytes
1771540576121	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540576121	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540576121	oai-nr-du	UE 399a: LCID 4: TX         424380 RX       27185665 bytes
1771540576121	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540576121	oai-nr-du	UE d6a8: dlsch_rounds 3207/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 166
1771540576121	oai-nr-du	UE d6a8: ulsch_rounds 3934/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 40.5 dB CCE fail 2
1771540576121	oai-nr-du	UE d6a8: MAC:    TX        1379077 RX       27286125 bytes
1771540576121	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540576121	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540576121	oai-nr-du	UE d6a8: LCID 4: TX         412923 RX       27172965 bytes
1771540576121	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540576121	oai-nr-du	UE 3355: dlsch_rounds 3209/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 169
1771540576121	oai-nr-du	UE 3355: ulsch_rounds 3873/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00006 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540576121	oai-nr-du	UE 3355: MAC:    TX        1363099 RX       27323485 bytes
1771540576121	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540576121	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540576121	oai-nr-du	UE 3355: LCID 4: TX         392113 RX       27220295 bytes
1771540576121	oai-nr-du	
1771540576637	oai-nr-du	11191.581228 [NR_PHY] I CPU LDPC decoder:   288.99 us (   35.48 us / seg)
1771540577640	oai-nr-du	11192.584753 [NR_PHY] I CPU LDPC decoder:   284.31 us (   34.88 us / seg)
1771540578513	oai-nr-du	11193.456796 [NR_MAC] I Frame.Slot 256.0
1771540578513	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540578513	oai-nr-du	UE 93d7: dlsch_rounds 3467/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 239
1771540578513	oai-nr-du	UE 93d7: ulsch_rounds 4922/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540578513	oai-nr-du	UE 93d7: MAC:    TX        1459672 RX       29046390 bytes
1771540578513	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540578513	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540578513	oai-nr-du	UE 93d7: LCID 4: TX         434506 RX       28915213 bytes
1771540578513	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540578513	oai-nr-du	UE dcff: dlsch_rounds 3466/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 529
1771540578513	oai-nr-du	UE dcff: ulsch_rounds 4529/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540578513	oai-nr-du	UE dcff: MAC:    TX        1475873 RX       28990796 bytes
1771540578513	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540578513	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540578513	oai-nr-du	UE dcff: LCID 4: TX         460346 RX       28865052 bytes
1771540578513	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540578513	oai-nr-du	UE 6c07: dlsch_rounds 3447/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 496
1771540578513	oai-nr-du	UE 6c07: ulsch_rounds 4381/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540578513	oai-nr-du	UE 6c07: MAC:    TX        1475082 RX       29068003 bytes
1771540578513	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540578513	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540578513	oai-nr-du	UE 6c07: LCID 4: TX         438668 RX       28950085 bytes
1771540578513	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540578513	oai-nr-du	UE 399a: dlsch_rounds 3461/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 334
1771540578513	oai-nr-du	UE 399a: ulsch_rounds 4282/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 11
1771540578513	oai-nr-du	UE 399a: MAC:    TX        1480839 RX       29058799 bytes
1771540578513	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540578513	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540578513	oai-nr-du	UE 399a: LCID 4: TX         443578 RX       28939336 bytes
1771540578513	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540578513	oai-nr-du	UE d6a8: dlsch_rounds 3399/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 177
1771540578513	oai-nr-du	UE d6a8: ulsch_rounds 4147/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540578513	oai-nr-du	UE d6a8: MAC:    TX        1467137 RX       29036074 bytes
1771540578513	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540578513	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540578513	oai-nr-du	UE d6a8: LCID 4: TX         436372 RX       28917489 bytes
1771540578513	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540578513	oai-nr-du	UE 3355: dlsch_rounds 3404/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 183
1771540578513	oai-nr-du	UE 3355: ulsch_rounds 4089/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00002 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 3
1771540578513	oai-nr-du	UE 3355: MAC:    TX        1451343 RX       29081182 bytes
1771540578513	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540578513	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540578513	oai-nr-du	UE 3355: LCID 4: TX         409185 RX       28972523 bytes
1771540578513	oai-nr-du	
1771540578643	oai-nr-du	11193.587688 [NR_PHY] I CPU LDPC decoder:   283.75 us (   34.79 us / seg)
1771540579644	oai-nr-du	11194.588084 [NR_PHY] I CPU LDPC decoder:   285.17 us (   34.98 us / seg)
1771540580647	oai-nr-du	11195.591481 [NR_PHY] I CPU LDPC decoder:   282.52 us (   34.64 us / seg)
1771540580900	oai-nr-du	11195.843945 [NR_MAC] I Frame.Slot 384.0
1771540580900	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540580900	oai-nr-du	UE 93d7: dlsch_rounds 3653/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 258
1771540580900	oai-nr-du	UE 93d7: ulsch_rounds 5136/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00328 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 41.0 dB CCE fail 2
1771540580900	oai-nr-du	UE 93d7: MAC:    TX        1546223 RX       30795046 bytes
1771540580900	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540580900	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540580900	oai-nr-du	UE 93d7: LCID 4: TX         455983 RX       30656223 bytes
1771540580900	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540580900	oai-nr-du	UE dcff: dlsch_rounds 3661/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 548
1771540580900	oai-nr-du	UE dcff: ulsch_rounds 4739/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540580900	oai-nr-du	UE dcff: MAC:    TX        1568575 RX       30745268 bytes
1771540580900	oai-nr-du	UE dcff: LCID 1: TX            522 RX            321 bytes
1771540580900	oai-nr-du	UE dcff: LCID 2: TX              0 RX              0 bytes
1771540580900	oai-nr-du	UE dcff: LCID 4: TX         490128 RX       30614100 bytes
1771540580900	oai-nr-du	UE RNTI 6c07 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540580900	oai-nr-du	UE 6c07: dlsch_rounds 3648/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 538
1771540580900	oai-nr-du	UE 6c07: ulsch_rounds 4598/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 2
1771540580900	oai-nr-du	UE 6c07: MAC:    TX        1567932 RX       30819225 bytes
1771540580900	oai-nr-du	UE 6c07: LCID 1: TX            522 RX            321 bytes
1771540580900	oai-nr-du	UE 6c07: LCID 2: TX              0 RX              0 bytes
1771540580900	oai-nr-du	UE 6c07: LCID 4: TX         458737 RX       30692717 bytes
1771540580900	oai-nr-du	UE RNTI 399a CU-UE-ID 4 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540580900	oai-nr-du	UE 399a: dlsch_rounds 3665/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 365
1771540580900	oai-nr-du	UE 399a: ulsch_rounds 4498/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 11
1771540580900	oai-nr-du	UE 399a: MAC:    TX        1573221 RX       30816765 bytes
1771540580900	oai-nr-du	UE 399a: LCID 1: TX            522 RX            321 bytes
1771540580900	oai-nr-du	UE 399a: LCID 2: TX              0 RX              0 bytes
1771540580900	oai-nr-du	UE 399a: LCID 4: TX         459735 RX       30691843 bytes
1771540580900	oai-nr-du	UE RNTI d6a8 CU-UE-ID 5 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540580900	oai-nr-du	UE d6a8: dlsch_rounds 3589/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 185
1771540580900	oai-nr-du	UE d6a8: ulsch_rounds 4360/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540580900	oai-nr-du	UE d6a8: MAC:    TX        1553716 RX       30792171 bytes
1771540580900	oai-nr-du	UE d6a8: LCID 1: TX            522 RX            321 bytes
1771540580900	oai-nr-du	UE d6a8: LCID 2: TX              0 RX              0 bytes
1771540580900	oai-nr-du	UE d6a8: LCID 4: TX         459818 RX       30668139 bytes
1771540580900	oai-nr-du	UE RNTI 3355 CU-UE-ID 6 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540580900	oai-nr-du	UE 3355: dlsch_rounds 3609/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 204
1771540580900	oai-nr-du	UE 3355: ulsch_rounds 4303/2/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 3
1771540580900	oai-nr-du	UE 3355: MAC:    TX        1549879 RX       30839227 bytes
1771540580900	oai-nr-du	UE 3355: LCID 1: TX            522 RX            321 bytes
1771540580900	oai-nr-du	UE 3355: LCID 2: TX              0 RX              0 bytes
1771540580900	oai-nr-du	UE 3355: LCID 4: TX         437475 RX       30725108 bytes
1771540580900	oai-nr-du	
1771540581650	oai-nr-du	11196.593819 [NR_PHY] I CPU LDPC decoder:   280.08 us (   34.34 us / seg)
1771540582650	oai-nr-du	11197.594456 [NR_PHY] I CPU LDPC decoder:   281.04 us (   34.44 us / seg)
1771540583248	oai-nr-du	11198.191624 [NR_MAC] I Frame.Slot 512.0
1771540583248	oai-nr-du	UE RNTI 93d7 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540583248	oai-nr-du	UE 93d7: dlsch_rounds 3837/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 264
1771540583248	oai-nr-du	UE 93d7: ulsch_rounds 5347/3/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00093 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 2
1771540583248	oai-nr-du	UE 93d7: MAC:    TX        1628522 RX       32552996 bytes
1771540583248	oai-nr-du	UE 93d7: LCID 1: TX            522 RX            325 bytes
1771540583248	oai-nr-du	UE 93d7: LCID 2: TX              0 RX              0 bytes
1771540583248	oai-nr-du	UE 93d7: LCID 4: TX         478095 RX       32408724 bytes
1771540583248	oai-nr-du	UE RNTI dcff CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771540583248	oai-nr-du	UE dcff: dlsch_rounds 3854/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 556
1771540583248	oai-nr-du	UE dcff: ulsch_rounds 4951/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771540583248	oai-nr-du	UE dcff: MAC:    TX        1655338 RX       32503161 bytes
