# start_epoch_ms=1771460917419 container=oai-nr-du since=0s
ts_epoch_ms	container	log_line
1771460962046	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460962046	oai-nr-du	UE 8a81: LCID 4: TX        2037694 RX      123990742 bytes
1771460962046	oai-nr-du	
1771460962052	oai-nr-du	284768.853940 [NR_PHY] I CUDA LDPC decoder:    320.25 us (    52.51 us / seg)
1771460962052	oai-nr-du	
1771460963268	oai-nr-du	284770.070412 [NR_MAC] I Frame.Slot 0.0
1771460963268	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460963268	oai-nr-du	UE 2251: dlsch_rounds 14311/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 5431
1771460963268	oai-nr-du	UE 2251: ulsch_rounds 16911/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771460963268	oai-nr-du	UE 2251: MAC:    TX        6534721 RX      127829316 bytes
1771460963268	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460963268	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460963268	oai-nr-du	UE 2251: LCID 4: TX        2234946 RX      127386423 bytes
1771460963268	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460963268	oai-nr-du	UE a49e: dlsch_rounds 14205/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3408
1771460963268	oai-nr-du	UE a49e: ulsch_rounds 16519/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460963268	oai-nr-du	UE a49e: MAC:    TX        6499023 RX      127839128 bytes
1771460963268	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460963268	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460963268	oai-nr-du	UE a49e: LCID 4: TX        2136431 RX      127393801 bytes
1771460963268	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460963268	oai-nr-du	UE 8a81: dlsch_rounds 14248/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2525
1771460963268	oai-nr-du	UE 8a81: ulsch_rounds 16337/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460963268	oai-nr-du	UE 8a81: MAC:    TX        6508053 RX      127921662 bytes
1771460963268	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460963268	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460963268	oai-nr-du	UE 8a81: LCID 4: TX        2094562 RX      127485927 bytes
1771460963268	oai-nr-du	
1771460963274	oai-nr-du	284770.076089 [NR_PHY] I CUDA LDPC decoder:    321.93 us (    52.30 us / seg)
1771460963274	oai-nr-du	
1771460964486	oai-nr-du	284771.288087 [NR_MAC] I Frame.Slot 128.0
1771460964486	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460964486	oai-nr-du	UE 2251: dlsch_rounds 14679/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 5529
1771460964486	oai-nr-du	UE 2251: ulsch_rounds 17337/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771460964486	oai-nr-du	UE 2251: MAC:    TX        6709521 RX      131344483 bytes
1771460964486	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460964486	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460964486	oai-nr-du	UE 2251: LCID 4: TX        2273892 RX      130888802 bytes
1771460964486	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460964486	oai-nr-du	UE a49e: dlsch_rounds 14587/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3546
1771460964486	oai-nr-du	UE a49e: ulsch_rounds 16948/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460964486	oai-nr-du	UE a49e: MAC:    TX        6679204 RX      131347046 bytes
1771460964486	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460964486	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460964486	oai-nr-du	UE a49e: LCID 4: TX        2191968 RX      130890240 bytes
1771460964486	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460964486	oai-nr-du	UE 8a81: dlsch_rounds 14619/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2601
1771460964486	oai-nr-du	UE 8a81: ulsch_rounds 16763/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460964486	oai-nr-du	UE 8a81: MAC:    TX        6683593 RX      131425139 bytes
1771460964486	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460964486	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460964486	oai-nr-du	UE 8a81: LCID 4: TX        2151720 RX      130974437 bytes
1771460964486	oai-nr-du	
1771460964491	oai-nr-du	284771.293622 [NR_PHY] I CUDA LDPC decoder:    317.53 us (    51.42 us / seg)
1771460964492	oai-nr-du	
1771460965706	oai-nr-du	284772.508683 [NR_MAC] I Frame.Slot 256.0
1771460965706	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460965706	oai-nr-du	UE 2251: dlsch_rounds 15050/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 5651
1771460965706	oai-nr-du	UE 2251: ulsch_rounds 17764/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460965706	oai-nr-du	UE 2251: MAC:    TX        6889657 RX      134850209 bytes
1771460965706	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460965706	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460965707	oai-nr-du	UE 2251: LCID 4: TX        2330982 RX      134381768 bytes
1771460965707	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460965707	oai-nr-du	UE a49e: dlsch_rounds 14966/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3658
1771460965707	oai-nr-du	UE a49e: ulsch_rounds 17375/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460965707	oai-nr-du	UE a49e: MAC:    TX        6857408 RX      134852772 bytes
1771460965707	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460965707	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460965707	oai-nr-du	UE a49e: LCID 4: TX        2249068 RX      134382287 bytes
1771460965707	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460965707	oai-nr-du	UE 8a81: dlsch_rounds 14999/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2676
1771460965707	oai-nr-du	UE 8a81: ulsch_rounds 17189/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460965707	oai-nr-du	UE 8a81: MAC:    TX        6862619 RX      134940279 bytes
1771460965707	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460965707	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460965707	oai-nr-du	UE 8a81: LCID 4: TX        2213927 RX      134476786 bytes
1771460965707	oai-nr-du	
1771460965712	oai-nr-du	284772.514123 [NR_PHY] I CUDA LDPC decoder:    321.13 us (    52.48 us / seg)
1771460965712	oai-nr-du	
1771460966924	oai-nr-du	284773.726421 [NR_MAC] I Frame.Slot 384.0
1771460966924	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460966924	oai-nr-du	UE 2251: dlsch_rounds 15429/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 5811
1771460966924	oai-nr-du	UE 2251: ulsch_rounds 18188/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460966924	oai-nr-du	UE 2251: MAC:    TX        7076522 RX      138363480 bytes
1771460966924	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460966924	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460966924	oai-nr-du	UE 2251: LCID 4: TX        2402253 RX      137882270 bytes
1771460966924	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460966924	oai-nr-du	UE a49e: dlsch_rounds 15345/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3743
1771460966924	oai-nr-du	UE a49e: ulsch_rounds 17804/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460966924	oai-nr-du	UE a49e: MAC:    TX        7035056 RX      138358598 bytes
1771460966924	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460966924	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460966924	oai-nr-du	UE a49e: LCID 4: TX        2314061 RX      137877557 bytes
1771460966924	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460966924	oai-nr-du	UE 8a81: dlsch_rounds 15388/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2752
1771460966924	oai-nr-du	UE 8a81: ulsch_rounds 17617/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460966924	oai-nr-du	UE 8a81: MAC:    TX        7044805 RX      138447744 bytes
1771460966924	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460966925	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460966925	oai-nr-du	UE 8a81: LCID 4: TX        2278741 RX      137973709 bytes
1771460966925	oai-nr-du	
1771460966930	oai-nr-du	284773.731990 [NR_PHY] I CUDA LDPC decoder:    321.60 us (    52.44 us / seg)
1771460966930	oai-nr-du	
1771460968145	oai-nr-du	284774.947548 [NR_MAC] I Frame.Slot 512.0
1771460968145	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460968145	oai-nr-du	UE 2251: dlsch_rounds 15814/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6001
1771460968145	oai-nr-du	UE 2251: ulsch_rounds 18616/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460968145	oai-nr-du	UE 2251: MAC:    TX        7257050 RX      141869659 bytes
1771460968145	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460968145	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460968145	oai-nr-du	UE 2251: LCID 4: TX        2461789 RX      141377906 bytes
1771460968145	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460968145	oai-nr-du	UE a49e: dlsch_rounds 15718/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3827
1771460968145	oai-nr-du	UE a49e: ulsch_rounds 18233/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460968145	oai-nr-du	UE a49e: MAC:    TX        7209987 RX      141865710 bytes
1771460968145	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460968145	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460968145	oai-nr-du	UE a49e: LCID 4: TX        2380557 RX      141374118 bytes
1771460968145	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460968145	oai-nr-du	UE 8a81: dlsch_rounds 15754/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2804
1771460968145	oai-nr-du	UE 8a81: ulsch_rounds 18041/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460968145	oai-nr-du	UE 8a81: MAC:    TX        7219754 RX      141961015 bytes
1771460968145	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460968145	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460968145	oai-nr-du	UE 8a81: LCID 4: TX        2316253 RX      141475497 bytes
1771460968145	oai-nr-du	
1771460968151	oai-nr-du	284774.953267 [NR_PHY] I CUDA LDPC decoder:    333.57 us (    56.51 us / seg)
1771460968151	oai-nr-du	
1771460969365	oai-nr-du	284776.167550 [NR_MAC] I Frame.Slot 640.0
1771460969365	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460969365	oai-nr-du	UE 2251: dlsch_rounds 16197/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6156
1771460969365	oai-nr-du	UE 2251: ulsch_rounds 19045/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460969365	oai-nr-du	UE 2251: MAC:    TX        7435119 RX      145386232 bytes
1771460969365	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460969365	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460969365	oai-nr-du	UE 2251: LCID 4: TX        2518715 RX      144881685 bytes
1771460969365	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460969365	oai-nr-du	UE a49e: dlsch_rounds 16088/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3915
1771460969365	oai-nr-du	UE a49e: ulsch_rounds 18661/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 1
1771460969365	oai-nr-du	UE a49e: MAC:    TX        7384216 RX      145385392 bytes
1771460969365	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460969365	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460969365	oai-nr-du	UE a49e: LCID 4: TX        2437309 RX      144881008 bytes
1771460969365	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460969365	oai-nr-du	UE 8a81: dlsch_rounds 16128/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2870
1771460969365	oai-nr-du	UE 8a81: ulsch_rounds 18469/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460969365	oai-nr-du	UE 8a81: MAC:    TX        7397445 RX      145450971 bytes
1771460969365	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460969365	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460969365	oai-nr-du	UE 8a81: LCID 4: TX        2365028 RX      144950152 bytes
1771460969365	oai-nr-du	
1771460969371	oai-nr-du	284776.173303 [NR_PHY] I CUDA LDPC decoder:    368.99 us (    61.73 us / seg)
1771460969371	oai-nr-du	
1771460970582	oai-nr-du	284777.384625 [NR_MAC] I Frame.Slot 768.0
1771460970582	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460970582	oai-nr-du	UE 2251: dlsch_rounds 16573/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6296
1771460970582	oai-nr-du	UE 2251: ulsch_rounds 19472/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771460970582	oai-nr-du	UE 2251: MAC:    TX        7611509 RX      148889709 bytes
1771460970582	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460970582	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460970582	oai-nr-du	UE 2251: LCID 4: TX        2575235 RX      148372413 bytes
1771460970582	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460970582	oai-nr-du	UE a49e: dlsch_rounds 16458/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4031
1771460970582	oai-nr-du	UE a49e: ulsch_rounds 19085/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460970582	oai-nr-du	UE a49e: MAC:    TX        7578966 RX      148899626 bytes
1771460970582	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460970582	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460970582	oai-nr-du	UE a49e: LCID 4: TX        2524614 RX      148380248 bytes
1771460970582	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460970582	oai-nr-du	UE 8a81: dlsch_rounds 16502/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 2952
1771460970582	oai-nr-du	UE 8a81: ulsch_rounds 18899/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460970582	oai-nr-du	UE 8a81: MAC:    TX        7580626 RX      148959822 bytes
1771460970582	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460970582	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460970582	oai-nr-du	UE 8a81: LCID 4: TX        2422001 RX      148446226 bytes
1771460970582	oai-nr-du	
1771460970588	oai-nr-du	284777.390271 [NR_PHY] I CUDA LDPC decoder:    360.58 us (    60.39 us / seg)
1771460970588	oai-nr-du	
1771460971796	oai-nr-du	284778.598194 [NR_MAC] I Frame.Slot 896.0
1771460971796	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460971796	oai-nr-du	UE 2251: dlsch_rounds 16951/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6461
1771460971796	oai-nr-du	UE 2251: ulsch_rounds 19898/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460971796	oai-nr-du	UE 2251: MAC:    TX        7790684 RX      152404849 bytes
1771460971796	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460971796	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460971796	oai-nr-du	UE 2251: LCID 4: TX        2629554 RX      151876980 bytes
1771460971796	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460971796	oai-nr-du	UE a49e: dlsch_rounds 16832/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4114
1771460971796	oai-nr-du	UE a49e: ulsch_rounds 19512/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460971796	oai-nr-du	UE a49e: MAC:    TX        7755016 RX      152405352 bytes
1771460971796	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460971796	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460971796	oai-nr-du	UE a49e: LCID 4: TX        2579684 RX      151873222 bytes
1771460971796	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460971796	oai-nr-du	UE 8a81: dlsch_rounds 16876/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3050
1771460971796	oai-nr-du	UE 8a81: ulsch_rounds 19326/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460971796	oai-nr-du	UE 8a81: MAC:    TX        7765180 RX      152465548 bytes
1771460971796	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460971796	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460971796	oai-nr-du	UE 8a81: LCID 4: TX        2478183 RX      151939204 bytes
1771460971796	oai-nr-du	
1771460971801	oai-nr-du	284778.603527 [NR_PHY] I CUDA LDPC decoder:    322.00 us (    52.62 us / seg)
1771460971801	oai-nr-du	
1771460973020	oai-nr-du	284779.822388 [NR_MAC] I Frame.Slot 0.0
1771460973020	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460973020	oai-nr-du	UE 2251: dlsch_rounds 17327/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6579
1771460973020	oai-nr-du	UE 2251: ulsch_rounds 20327/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 0
1771460973020	oai-nr-du	UE 2251: MAC:    TX        7967237 RX      155911481 bytes
1771460973020	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460973020	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
1771460973020	oai-nr-du	UE 2251: LCID 4: TX        2686132 RX      155373071 bytes
1771460973020	oai-nr-du	UE RNTI a49e CU-UE-ID 2 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460973020	oai-nr-du	UE a49e: dlsch_rounds 17209/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 4223
1771460973020	oai-nr-du	UE a49e: ulsch_rounds 19938/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460973020	oai-nr-du	UE a49e: MAC:    TX        7931739 RX      155910625 bytes
1771460973020	oai-nr-du	UE a49e: LCID 1: TX            522 RX            325 bytes
1771460973020	oai-nr-du	UE a49e: LCID 2: TX              0 RX              0 bytes
1771460973020	oai-nr-du	UE a49e: LCID 4: TX        2640496 RX      155365752 bytes
1771460973020	oai-nr-du	UE RNTI 8a81 CU-UE-ID 3 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460973020	oai-nr-du	UE 8a81: dlsch_rounds 17252/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 3124
1771460973020	oai-nr-du	UE 8a81: ulsch_rounds 19751/0/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 50.5 dB CCE fail 1
1771460973020	oai-nr-du	UE 8a81: MAC:    TX        7941733 RX      155980235 bytes
1771460973020	oai-nr-du	UE 8a81: LCID 1: TX            522 RX            313 bytes
1771460973020	oai-nr-du	UE 8a81: LCID 2: TX              0 RX              0 bytes
1771460973020	oai-nr-du	UE 8a81: LCID 4: TX        2536559 RX      155441115 bytes
1771460973020	oai-nr-du	
1771460973026	oai-nr-du	284779.827950 [NR_PHY] I CUDA LDPC decoder:    320.39 us (    51.47 us / seg)
1771460973026	oai-nr-du	
1771460974237	oai-nr-du	284781.039013 [NR_MAC] I Frame.Slot 128.0
1771460974237	oai-nr-du	UE RNTI 2251 CU-UE-ID 1 in-sync PH 61 dB PCMAX 20 dBm, average RSRP -44 (32 meas)
1771460974237	oai-nr-du	UE 2251: dlsch_rounds 17702/0/0/0, dlsch_errors 0, pucch0_DTX 0, BLER 0.00000 MCS (0) 28 CCE fail 6707
1771460974237	oai-nr-du	UE 2251: ulsch_rounds 20755/1/0/0, ulsch_errors 0, ulsch_DTX 0, BLER 0.00000 MCS (0) 28 (Qm 6 deltaMCS 0 dB) NPRB 106  SNR 42.0 dB CCE fail 0
1771460974237	oai-nr-du	UE 2251: MAC:    TX        8142642 RX      159416401 bytes
1771460974237	oai-nr-du	UE 2251: LCID 1: TX            522 RX            317 bytes
1771460974237	oai-nr-du	UE 2251: LCID 2: TX              0 RX              0 bytes
